ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_12573,10,0.06467996954140087,0.03213901356744754,0.07210317721385606,0.019887846990610785,0.053586737863170864,0.050789049627863674,0.033339594144500176,0.018873275480241796,0.04902159968545214,0.02686271665086621,0.11719161961396189,0.08331830576056046,0.046848888960812914,0.021219532623611672,0.02881259977969214,0.022766718168246512,0.07811160778715162,0.08020282845014354,0.02801081579073903,0.05133809362887928,0.020896008670790275
TEST_12574,17,0.06867281065053811,0.03348135442521146,0.02473605647873847,0.034723103522300694,0.0316339628543962,0.04675985874664209,0.03259805222482764,0.03741379863248655,0.043962385361319245,0.08161326265043761,0.05809754797579693,0.022421159945165574,0.031011896827117275,0.08592813997404632,0.05324144084408776,0.032298351824407795,0.02078981101718268,0.09848528861716123,0.053634593410995156,0.08429953672225773,0.02419758729488323
TEST_12575,1,0.030949871145303575,0.16483741751630782,0.02408629823516077,0.06512891360474483,0.04857650167747537,0.02194295577024006,0.03719514069336401,0.03778507554307799,0.0269506945593171,0.018744981389589677,0.03267271126608665,0.020006549171618322,0.03040035751801313,0.05082854742580033,0.05582466419763195,0.13457931802800555,0.03726813590496391,0.029784312647286256,0.03084306788249693,0.03712920877211964,0.06446527705139576
TEST_12576,20,0.05620334331436749,0.034357511820687595,0.07763069900444669,0.04516869594367906,0.0256916853184022,0.031257110253346,0.022125947428657554,0.04361823134390658,0.033667006987828,0.031604066264270564,0.07158509813367217,0.017775357689672346,0.024588294221995065,0.09813581057790625,0.02992723649526454,0.02558821700168675,0.05546622833807858,0.029879126809099342,0.051118821765700984,0.07258253698125425,0.12202897430607762
TEST_12577,0,0.09084147062183456,0.030323943972447778,0.037462718382078423,0.02316908712476877,0.02029272693367519,0.04814264375222376,0.04512395237546317,0.030680063698011566,0.06590898897726916,0.022304051365423905,0.07648160558564462,0.040415838077192026,0.031530793332940045,0.08316633065511482,0.050008492007192096,0.06047013789091445,0.043119775654995834,0.05079093089192627,0.08117772978103417,0.03808094868091368,0.030507770238935118
TEST_12578,3,0.039167627153694526,0.03424643072367391,0.06995159923050945,0.1462731825895641,0.02528994096324704,0.026782514688716123,0.13232244963803275,0.03537364935356879,0.023388197845350542,0.0457472385265677,0.02334678264771872,0.048436337009926875,0.05682804773865767,0.04454191164335787,0.025253711929568493,0.017818118006114197,0.025489483367220234,0.03433096040582999,0.050278159762596475,0.07310771546316476,0.02202594131291947
TEST_12579,17,0.0451016044262475,0.05878007617824619,0.04269582471181833,0.02340660778170391,0.03265529442937447,0.05419813146306994,0.020038992111783647,0.04172520614437816,0.05276526836803108,0.034187571761796084,0.04787285550045249,0.0804148484182258,0.03785528522003015,0.020182209160514306,0.05269789381932778,0.030125102871506534,0.030205168131653568,0.1432064199676615,0.04860437204556296,0.023955613228398856,0.07932565426021634
TEST_12580,15,0.02918271873906698,0.12023333551537416,0.024061251530037818,0.054989423799265996,0.05202471590451874,0.021407202678677233,0.03676926798718849,0.03371196457536954,0.03923655632945325,0.03800629907641177,0.0470585825042356,0.06234643477950387,0.018245491585545982,0.02372773381857577,0.04419902324454418,0.18651330584269746,0.023306019830953036,0.044695817258953975,0.04118869583987683,0.019178232092886813,0.0399179270668621
TEST_12581,3,0.021699738060416487,0.021688025796413792,0.09116564541590327,0.13950455476327903,0.029713638921222352,0.022800620849272948,0.08884779648158524,0.04240423989838412,0.046806560501303884,0.1018731754656922,0.035286784512690766,0.06695092923527225,0.024828204776729104,0.028558636908380057,0.026035923608757745,0.046849943405936685,0.02663952671439527,0.048508066329686655,0.020854319190653465,0.03948491405690372,0.029498755107120436
TEST_12582,10,0.0404005673880411,0.021859266003111614,0.07888042611187258,0.031009096496930268,0.02714972804839258,0.04841071765043751,0.018378626630961587,0.053309283981445146,0.024558432382115268,0.019076408339095265,0.17592506080946635,0.04226279089655563,0.026033452758436264,0.02329710049185408,0.06505512587294249,0.023546294661500277,0.09312721153586766,0.08039332460311815,0.041278951707826736,0.047534019235927386,0.01851411439410163
TEST_12583,11,0.0434286120631214,0.029256425968648157,0.029715406687247835,0.020984007728281927,0.045437551454143146,0.023296038053583552,0.06871646801250866,0.04804294828676996,0.054300472174668254,0.0227030583925612,0.08125788257030943,0.1305740821424705,0.040105172662530726,0.02549555294897198,0.022313208005605083,0.03717266677904479,0.053169162412886814,0.03884276024115131,0.050971986877471356,0.049341338817450384,0.0848751977205732
TEST_12584,10,0.044557975478705644,0.03966847639937558,0.04737391836047673,0.03655588297628477,0.04365659822344712,0.04019819369571622,0.024519742930528724,0.10202807501828876,0.06994568891515088,0.058662443352208146,0.11081345328733047,0.020855611767206635,0.021205183208311898,0.04973383142017728,0.04843025587596399,0.039579186359548324,0.0407491387070365,0.03395246011924705,0.03482600206495053,0.0421566221819685,0.050531259658075756
TEST_12585,1,0.046629321035140045,0.10072158311055975,0.06155631599127519,0.019625847956717277,0.0664979554600091,0.027709832863236326,0.04748145027784721,0.04723639559331018,0.020422008801067162,0.09886961549446006,0.02755708315205662,0.08780606345872112,0.034040165296511465,0.059300696405769245,0.01964300271966494,0.09210890639464009,0.02575884203412034,0.0400102653021628,0.026652897625581453,0.030980112097210705,0.0193916389299385
TEST_12586,20,0.020545399253578726,0.01929075797557598,0.028304812712007285,0.04257575597159438,0.05622101843928366,0.05170032084960799,0.036803767369196466,0.05047426789682969,0.04404857304776831,0.060821239978333705,0.021673497058999958,0.02761243068967685,0.04547049603358047,0.03016508997340013,0.04507701050002852,0.05216532846843261,0.024206987988422832,0.05596707597564103,0.05896669688193512,0.03284181576467532,0.19506765717143051
TEST_12587,4,0.03802180918064202,0.026364360305917336,0.11139209650893281,0.06281703511168624,0.1353465568739607,0.025724693724522452,0.06186756559632966,0.03599046610622621,0.02079540297824448,0.028860164597496213,0.018543077488704974,0.018963639187428417,0.06527952945032213,0.07881178295924943,0.08047528469157468,0.02579671931329064,0.02055363043630838,0.025637752337142453,0.04848434886114258,0.03808099954492893,0.032193084745948994
TEST_12588,14,0.022849230707183324,0.041008050911400515,0.054951351987049146,0.0774237382769799,0.048757041906368676,0.0655332688206225,0.03409075545220888,0.10267947382364256,0.10738832272951403,0.03179917409567835,0.03715009835796866,0.02345533238542785,0.024330095499478382,0.024066977601339235,0.11206563299718028,0.017756325998404245,0.03246610960682067,0.02864311890245199,0.01892561388820815,0.0389266235920702,0.05573366246000208
TEST_12589,3,0.032825235326656516,0.03651439537541558,0.08650559800983329,0.12886604355898953,0.08833339630145154,0.03207625808994126,0.037852582587268674,0.023142939492643448,0.0517476739389582,0.02664596050047109,0.04869480475233298,0.09122258174467135,0.027619778631318384,0.01831395163790666,0.04494003859192923,0.03104668619069586,0.03186137997601109,0.022627857614649114,0.041118049188908365,0.051947890708357466,0.04609689778159008
TEST_12590,15,0.07566744421535898,0.034074282364119884,0.026722534844108168,0.04066036308265511,0.021329579464832736,0.0572948846998632,0.037301855646369494,0.08484953215742205,0.04829870495437811,0.043622064022134074,0.08795788123279547,0.03221221245344533,0.043860300014145176,0.07973879089778071,0.028696050973501155,0.11573548101141107,0.017770839434645525,0.039385285435708656,0.04112891375901022,0.025591609115751132,0.018101390220563215
TEST_12591,8,0.06277035953870952,0.05919458594041592,0.05394665603708336,0.07143658331519656,0.051955578620608484,0.05857680636962262,0.08423465833503507,0.020545260258963763,0.10966431051427575,0.0295689904707011,0.04682492904640478,0.02238562228157014,0.03334309566239995,0.02021098582203059,0.036522556420347144,0.02956545805024825,0.10900310108138474,0.02964352675033978,0.021038375696560318,0.019571904514492096,0.02999665527360974
TEST_12592,9,0.07562254934796259,0.04343369212445988,0.036826942467594194,0.02039941602995157,0.04935898175546423,0.04633764692622406,0.06284713924057568,0.06373142788418752,0.027177027261820356,0.088368850486159,0.049337824068816025,0.02068073019443064,0.052843403750895704,0.0327958286357868,0.025793204875312736,0.05871364294653601,0.03877406687840233,0.07313671671258565,0.03711628949597281,0.0708875088937939,0.025817110023067906
TEST_12593,6,0.0597461801299341,0.02074887868201511,0.053699694688529975,0.042397222549328206,0.02292915769102587,0.05246167670152922,0.09843267354610886,0.040029259806307976,0.02302860788223158,0.04144296151021981,0.08646383470225355,0.05432764356558767,0.04030133320972172,0.04085039603778568,0.08785770376426957,0.039368822472148915,0.02499262685989203,0.06068484434770388,0.019978917031142816,0.040545736289341244,0.0497118285329218
TEST_12594,2,0.06289842205275749,0.05574734931872616,0.10865843937014108,0.03573050273111845,0.03151217380699425,0.049142229043653445,0.09357355557193381,0.02988536604341111,0.05607619002541721,0.046552367258804586,0.03917075505627698,0.07376949589331276,0.047813615636011456,0.025035999458981852,0.05179509931514689,0.03838559872218221,0.029593567545818048,0.027238552304812723,0.026005540360971354,0.0295843823693593,0.04183079811416836
TEST_12595,15,0.0330467327391708,0.03056985736746496,0.073737442608127,0.05920932648109052,0.059106795115266,0.024312795121033993,0.029798510560378983,0.024253160540940913,0.04965779639844767,0.07109674908796915,0.03715313497601325,0.06890782078299115,0.0760829344713078,0.04560530743991714,0.030628730047795594,0.08936975137946511,0.05390403933014728,0.025875351304648776,0.06315756172371803,0.0315169959282266,0.023009206595878965
TEST_12596,15,0.03372766422481818,0.021612264059945197,0.024357380064894067,0.03772227360477883,0.03795973921136062,0.04291409867014882,0.03720076662299893,0.033120191914221296,0.021616188735007376,0.08472576785312742,0.023737680662867282,0.06005819420965143,0.038964471258898965,0.029957240095200358,0.10255706669890369,0.11313385375907088,0.07188740075184091,0.0463539876195198,0.036128710033200756,0.05635087241745235,0.04591418753209245
TEST_12597,13,0.02138033627222096,0.025112508997797496,0.04325686344408568,0.04358892473403542,0.07164671933327466,0.01782959715675303,0.020723092659745184,0.026443301271773686,0.019642246438344856,0.020231281228407685,0.024045815790600833,0.0701957311287392,0.06726921926766535,0.1369368733736672,0.11076934124818877,0.04054625347385003,0.029127309245059997,0.05203045409715887,0.04647771504162904,0.08623197939434656,0.026514436402655148
TEST_12598,8,0.11311126738735686,0.040057103745566564,0.01883709819756543,0.04687426424764955,0.03491808760109481,0.04450076750716268,0.06919418409674129,0.028254668328805396,0.11656706996419822,0.02678922181980987,0.052193889333649254,0.02759900066450796,0.028787850877221716,0.019193823716297305,0.022038549949880498,0.05680182380698058,0.07443407245247423,0.03898031075386642,0.08906026325513702,0.023956885252692503,0.02784979704134141
TEST_12599,4,0.02759155425262961,0.05553845549479092,0.06278585491355412,0.024581482356887518,0.16682738440967906,0.020409640444827213,0.054273159545841304,0.02935358521152754,0.1014844974220105,0.08671177938310534,0.027054265912031084,0.029112173473959835,0.04215209144385311,0.048876906933576214,0.03873271973149657,0.02213184049775109,0.03954367393941323,0.026839854955780403,0.02152326615777325,0.050733408255147446,0.02374240526436426
TEST_12600,16,0.02063469806335707,0.022772650346701753,0.02360827630779139,0.056589815207223726,0.024354599232000285,0.04067666093437928,0.07600563308929618,0.09358615830529872,0.021700549902368065,0.02859130742335471,0.018826298367021314,0.06256835001946345,0.04167869123524502,0.018455187251661755,0.023549483011282426,0.019483614728731943,0.18348470056040253,0.0765593658914686,0.038266999645036354,0.07263538607018477,0.035971574407730446
TEST_12601,18,0.025283117784829248,0.0830422475893561,0.020439212207406444,0.019793055280187998,0.02059695439107047,0.06263088662485146,0.06475607149072775,0.0944439719436735,0.08231964636401558,0.02037907930429698,0.04458543619087765,0.07652507951911401,0.046580870629702745,0.07858220654295434,0.026231996231948627,0.02340919762010264,0.023118735973598405,0.026938132359987703,0.09529646799800043,0.038614538005363505,0.026433095947934106
TEST_12602,14,0.0972673271419771,0.044037482674187126,0.040295797272896935,0.03148564021232427,0.032109188273975055,0.07316852737372548,0.04921252875791057,0.03255318104801051,0.06903655704286976,0.03089920198672705,0.043025238921897704,0.02299538907054341,0.11585499689433243,0.023749706743734843,0.12222678811252431,0.04046227879930428,0.017982132749450562,0.03359016205713982,0.0264135164799027,0.027334760196576324,0.026299598189989396
TEST_12603,7,0.028610578621209137,0.03572429998179154,0.043048398447614974,0.026046220369359337,0.09135261778092556,0.05227380226727024,0.06346785429889029,0.11858285410196946,0.030236200790096243,0.043294463425802635,0.07020671471042932,0.03023583679847861,0.021071970435844065,0.019323683860069468,0.03804516009043207,0.03404052537518409,0.06386294394123454,0.05511007836008805,0.07291955791186089,0.022925993246475602,0.03962024518497349
TEST_12604,17,0.0379836124960466,0.02742514960072827,0.04011366009511544,0.08015937231850105,0.04169801769872766,0.05458673417409943,0.06187077945524495,0.03496849153654026,0.06739966309349993,0.05663468225480833,0.02276427753268769,0.09048428305030094,0.027755256550036154,0.027973944930501028,0.0386999711801326,0.018318430716634436,0.06334907325247845,0.09908797532023841,0.051717771461625414,0.027855420248438338,0.029153433033614243
TEST_12605,13,0.0640644162008443,0.019425051914918043,0.022855584469249998,0.0696446599177038,0.0511553521984081,0.05052275407489114,0.041147667113424116,0.03502987893824036,0.08782034402447009,0.02292660473078855,0.02056428887787642,0.01978040347954518,0.036265994736876736,0.1293420575226077,0.027184759391807478,0.03527417294281358,0.048329114912813,0.029979458037875058,0.11343595283421051,0.025854823494008538,0.049396660186626876
TEST_12606,3,0.03186577358914794,0.017833805155148725,0.03403212472496715,0.14106199757958987,0.09834216723536347,0.057099708259370455,0.020023874176872535,0.11467671394495096,0.08463989172461495,0.03241281169206826,0.03697234751719168,0.017669941164789975,0.04074017534651326,0.03738755796316942,0.019413598972466077,0.04085679583634848,0.05660673524374744,0.05350190757372917,0.025941117334087875,0.019045517641407182,0.019875437324454744
TEST_12607,18,0.01911600997066773,0.07825602874705913,0.03165819044965972,0.021808066473923145,0.03660945834704295,0.020561262899769853,0.018511859075487816,0.026919622888079628,0.05776178586621362,0.031194260813030165,0.029557013521060153,0.022504379577269168,0.09160203616112617,0.02645370210445859,0.0926168656485924,0.023018314976266933,0.09386038807011099,0.026190861534929256,0.18539354655750653,0.03644194529632,0.029964401021425578
TEST_12608,8,0.02990604949109267,0.02337583217694307,0.038256808644627896,0.01796766716192791,0.030099009350705818,0.0841004125650679,0.03371541046683285,0.029530160607514636,0.15063818775004734,0.03530523706443586,0.07497508278465816,0.07842892451642765,0.05189658249332804,0.05821474961381204,0.020465342867826825,0.02088781070463536,0.02145635164010371,0.04793388246967824,0.025240269116091573,0.08654065730502063,0.041065571209221545
TEST_12609,8,0.03891882014571644,0.0537476437569305,0.05555098898188387,0.07856209623693548,0.03296763111003403,0.025412278774888802,0.0668536688193431,0.04286241044498943,0.10837727109108672,0.01868577924416287,0.023488976158453995,0.10543413436839442,0.03715799355202293,0.05122963197046315,0.04715746945253414,0.026753820222753452,0.04132983937560887,0.06562098151929968,0.02162845091207958,0.039602940643814935,0.01865717321860319
TEST_12610,14,0.04410707573268044,0.04485375820837013,0.021764437914641898,0.02978128997529359,0.03215346448081944,0.018980853055982717,0.020671418684500915,0.04947114073405591,0.050528900840450974,0.036127555804649554,0.04175714691557758,0.0722051318369543,0.029380912960901274,0.05931501447954647,0.1081309445818496,0.05639565948610965,0.09572682607903985,0.04409921817283907,0.03464940858979314,0.07016747579154935,0.039732365674393665
TEST_12611,9,0.055340232685149766,0.06539134602128448,0.030411727004842452,0.031431432439540115,0.03009225300758501,0.12364860348199996,0.02912829300670756,0.01930364612915548,0.035463427539192564,0.12941296007003822,0.02515786098132872,0.02560482540684552,0.03777442378323276,0.0559997125178926,0.022439134998132756,0.03931080186416602,0.05237271131869124,0.02489556211544816,0.1128052767549198,0.029604942199192665,0.02441082667465378
TEST_12612,6,0.059557132679562905,0.02488229921473798,0.05524746361224241,0.04709687883705564,0.03339840845261437,0.04802447170823931,0.14023401328786625,0.03712896814629983,0.055786355005065,0.030714118907827513,0.12441681922928116,0.043460455240218576,0.03165012800048995,0.039774075180548624,0.034080665951016956,0.027439516649066447,0.05477403846262137,0.022576208425862825,0.033134897636374824,0.02629374198291174,0.03032934339009591
TEST_12613,7,0.06500827647624717,0.058215060596114226,0.09487289614431983,0.019133021362218394,0.046663808835664414,0.02440950408822888,0.034680431266352195,0.09728345644348645,0.040604099999034686,0.08641772142694212,0.028961724370095705,0.0398920827042151,0.02235932547722124,0.05427578385052821,0.058793219930455234,0.020720119590744743,0.051672961067791054,0.017609513638134604,0.06555665004091393,0.053527229027507894,0.019343113663783468
TEST_12614,3,0.03434820220408517,0.10377262808264659,0.03961615957590033,0.1458423649903957,0.023165125782795157,0.029046153140141424,0.02411508355772566,0.033511692867084636,0.02730964498790422,0.058713372938464514,0.04306780052099918,0.038725128150135416,0.08409055945541469,0.05699065512644458,0.02622808585698174,0.03672688611744619,0.04006332140303062,0.07792307549499031,0.0199221300275443,0.028961255299048153,0.027860674420820977
TEST_12615,8,0.03246576266367155,0.03262128268427855,0.02519704752479232,0.01946042314542955,0.05640334985218869,0.0868318734475877,0.11591946961161481,0.0844691461252568,0.1437580463945189,0.04205699863102971,0.03405024045724282,0.04322265128203003,0.018862465897140683,0.0178963649649598,0.03325086294545291,0.07516870786839142,0.02379107303176652,0.026412578913702443,0.029729901304803706,0.019733228103146667,0.038698525150993764
TEST_12616,15,0.045570546288020125,0.05019294172881403,0.07163064993707532,0.02839164397925295,0.025022418892986724,0.02553844044843865,0.0644888541947832,0.02143230780312936,0.03932921015214491,0.05346859861035823,0.11453547384680648,0.02968465056211514,0.05117321841866043,0.04870883089493058,0.028638906663754758,0.12274661153893582,0.05334743904148886,0.04570076642111345,0.02966837033066952,0.029236374660328242,0.021493745586192686
TEST_12617,14,0.03033903238441494,0.042625922999536756,0.047020232006474455,0.0410966812473936,0.05951734115606677,0.019516360282047097,0.029114234056521957,0.018235170903802347,0.031706525211231476,0.09056959993727706,0.018481720506947723,0.08411773122153139,0.06604184301080927,0.05366834297813374,0.11850840348999567,0.053706656028490146,0.05077479780063521,0.031811449281921436,0.038348916688428714,0.044561694999569385,0.030237343808770564
TEST_12618,0,0.10365331397561559,0.02076507105913459,0.06370927254340955,0.04409396600375838,0.027584150946842818,0.06773659602709327,0.03271766963475879,0.04399011817589237,0.026871270372960714,0.044830907375007695,0.057621444028423396,0.03440391024580358,0.01909320940169919,0.0807085241600683,0.042992562053407506,0.04520271542092354,0.03599600178112231,0.06346285495625864,0.0602895110252016,0.03714265473496868,0.04713427607764924
TEST_12619,1,0.06207039894437626,0.09983301113922509,0.03800748708264333,0.07660699309022193,0.09838203263721977,0.04134912767668719,0.0612877771506799,0.028337933865806873,0.04594318701533553,0.07099817134923894,0.02060729753896133,0.040449821049619195,0.028254940664166416,0.02280648013003547,0.04861756090554464,0.040548362606069435,0.08063877981450919,0.025637432797475386,0.024062813299940568,0.01933554638787321,0.02622484485437007
TEST_12620,14,0.02575649874096306,0.0865208215709905,0.05263219223867702,0.03659122153279007,0.02460500146553981,0.043324861378202295,0.027837354590348917,0.05148237413433304,0.0185347442218402,0.03718820034206033,0.04390922669039566,0.039109043793228604,0.03547860008568112,0.05220388268010148,0.16839466673907688,0.05658742526379233,0.05961877375258561,0.02838358880443239,0.057465902561597795,0.025262557180096946,0.029113062233265652
TEST_12621,6,0.06658656848750868,0.05808536491770652,0.04261598545830543,0.02411728460239349,0.05354451492890614,0.04076450456792608,0.14100502851412036,0.058893227523282146,0.023913187104995397,0.025090596542962695,0.04593167820578313,0.029602721892038865,0.039159023343837966,0.01963885597550764,0.08262484468944542,0.054442060163024525,0.04012957627122297,0.046405088588599624,0.02703661294932344,0.059763800870136316,0.02064947440297252
TEST_12622,10,0.10320034282781755,0.04393220462860799,0.06948995043427024,0.01880027979793561,0.02072812278258849,0.04173216311502716,0.054391059614675184,0.023559240742316617,0.026118640492860157,0.05690482806764349,0.1503009797778866,0.024141162060655013,0.031570090900047684,0.03170856606662162,0.04581020006908182,0.03862121432318637,0.02173645819352582,0.08018350019789094,0.019206444770664178,0.042408959226195,0.05545559191050204
TEST_12623,16,0.029244202884647956,0.05528893938174016,0.01795908380579341,0.02139799827184937,0.05631252714457474,0.019580101289095986,0.02261920153376408,0.02784773165588642,0.05519206302192228,0.0334482039270011,0.0740389860178104,0.06684785863699999,0.029867491959489463,0.02649849423471199,0.03613909035042664,0.01761232008548021,0.12814532712350593,0.11200320818047638,0.03930451419654994,0.0862309075211786,0.04442174877709475
TEST_12624,12,0.057324393716248645,0.020182444454901534,0.017693491141697888,0.018375318128391334,0.027037528527210863,0.05617479920671087,0.026577127140210575,0.08606444623902533,0.08979463843428451,0.045010764199599096,0.03559783558303183,0.05200532647411027,0.1222918810568429,0.020726998705724777,0.03284807420566899,0.029533900198891794,0.07072645113290915,0.054230855311378515,0.0198106709474779,0.06222981109664341,0.05576324409903939
TEST_12625,9,0.02457268394522474,0.03877881481937389,0.02103301712378389,0.03487298288927188,0.07590281984472348,0.07156345021769465,0.0412879908170164,0.020836963003599718,0.07374780600388689,0.1030232493969058,0.02560834894063897,0.04798170309379138,0.05406004319684071,0.03557030527563118,0.0663446337138267,0.06050026405282993,0.02808102366935826,0.07641525734305468,0.027859904526844205,0.041082081941323415,0.0308766561843788
TEST_12626,8,0.07854175151070314,0.018215179011386896,0.05102593713034852,0.04505725130556424,0.0472312169184058,0.03385453452890495,0.07546032592832472,0.021486414447622212,0.11069005098098111,0.053491208673928856,0.049267173412664025,0.039089552231933236,0.04094940015847365,0.02955505791871487,0.05235053335124798,0.02782135919000863,0.07512476329667278,0.018316643906774736,0.043292640790140696,0.02862969863693045,0.060549306670268296
TEST_12627,14,0.09369184730799218,0.03045551207193761,0.018565321745129138,0.06760391344727264,0.04944252271062162,0.0454163775142398,0.03673225215481125,0.052099784543442565,0.04549805078286327,0.05987162389083108,0.018458335995971846,0.05233318528623185,0.018893297906575207,0.018752660752757576,0.15022554693475243,0.03844913164525676,0.033839036596713536,0.03674127796907163,0.0865050531206475,0.017783449095519658,0.02864181852736048
TEST_12628,15,0.03338392792366268,0.04607013598377792,0.0290665891689253,0.11724018740148365,0.025687204705552562,0.026525668896613765,0.0650291846290813,0.059155279167719996,0.04536232926780551,0.037657389409783124,0.033492933099666125,0.037561530113109254,0.04324407803711776,0.021509049928708952,0.05547392529682077,0.12919717211072035,0.027100026194840466,0.06898392663945524,0.03259252646449795,0.04284083480616635,0.022826100754490573
TEST_12629,0,0.14487153383421425,0.01846130704081211,0.04776672404390862,0.07047472570293074,0.022170656065946814,0.08941479002098873,0.02563252431769852,0.029325285490799123,0.02536566199137584,0.06667882009296137,0.024576582262817455,0.036868328525456025,0.0373660233110694,0.03625809071719159,0.052645420447502235,0.060422413698663,0.04677075458916834,0.0186638105424407,0.06899418743845477,0.033854375994652144,0.04341798387094787
TEST_12630,2,0.08738396833328937,0.06816264337418669,0.0950957707621887,0.06336878969671575,0.09427075534218403,0.021421902401309187,0.04271050627900981,0.01826572091735852,0.07609642904879482,0.027270655409409428,0.02790745236413332,0.05115090228400003,0.027702181259905187,0.02088610132865012,0.024064922683403406,0.05072070780134804,0.02067434162305861,0.055313983330023395,0.05558273137303267,0.026401009620154528,0.04554852476784396
TEST_12631,15,0.07238960203816362,0.03806089782191614,0.025680415980611805,0.094227442170098,0.05775725872535567,0.022601540529497026,0.021620503533262454,0.063889212410953,0.023988585007166805,0.04532312441198145,0.027440675581796244,0.019405133034603523,0.050103489912832255,0.03143426763939757,0.09345832389155254,0.12492170948858124,0.05380738787400503,0.023364220864872234,0.0181396146170241,0.019212877685556483,0.07317371678077252
TEST_12632,12,0.032657970223124916,0.08083633826992716,0.020923876481973788,0.04834949601544038,0.06347968325137864,0.04393660826861806,0.05284024145350287,0.035728302443020145,0.051036086458778336,0.07479195549609757,0.034957318432015994,0.05013379095732694,0.10979177713728065,0.01782550598764798,0.04133543368449984,0.034486145114928604,0.028131161608274627,0.06815193605939718,0.051078501777289856,0.028831390603587824,0.03069648027588829
TEST_12633,6,0.044949713841302086,0.03951992093993745,0.017814787544403975,0.03887650161761995,0.024530092020346877,0.02917567136728217,0.23522069133399023,0.03118542535406306,0.019295390765219043,0.025167740073728323,0.11878141694307831,0.02135818503312881,0.02004983596135784,0.04096107420532846,0.056528562377304505,0.04983044492526792,0.018408864630644534,0.06595791213643279,0.024121109249504388,0.01974486746390228,0.058521792216156596
TEST_12634,13,0.04581179153651123,0.033384142541674794,0.02466478261193148,0.03919575712229861,0.022706165838405745,0.0644866786390621,0.06512549440851785,0.033015571811760173,0.04596255968523408,0.019121255282785212,0.10965682760928158,0.037194757943566636,0.023386524716108054,0.12549388144420567,0.02989142328966503,0.031585979564068944,0.05187544321521023,0.091863896145656,0.04570865945646238,0.025096081411004834,0.03477232572658892
TEST_12635,2,0.025903661550189763,0.021992209786732324,0.13513677032234173,0.04058401220066629,0.04879503511424867,0.03391251653619928,0.019510156202903264,0.046402418570319195,0.05971965141920127,0.038334213140122614,0.11061950622642007,0.054509759750142495,0.06778398636054019,0.019575679933657643,0.04437835808161347,0.0231738817149702,0.04028309316588365,0.04417151585435644,0.05354241668793347,0.03572296483705022,0.03594819254450726
TEST_12636,5,0.01971203627570734,0.11410070747702426,0.03523581613717312,0.018521369743032715,0.12081384356688833,0.1303591313430724,0.0473366873044134,0.023182684265063716,0.03774079871586876,0.01952005896671367,0.051221222932615836,0.034669209678964655,0.05352384404097614,0.07336041385473223,0.020669406794200703,0.021751514556631987,0.0293287257420691,0.03379079533213028,0.017878308617831726,0.02827947873513774,0.06900394591975173
TEST_12637,0,0.09355817241272488,0.03180761125302287,0.05860594425377226,0.03281604481107777,0.08270641865162971,0.018720070697218115,0.027796745767581878,0.02639137167871341,0.02343605827580403,0.04905125618100035,0.05872337374824883,0.08829564970915829,0.04203726066147688,0.03698467425554812,0.06434654147884357,0.04973293637482473,0.022815792454989534,0.07146718626431789,0.06298722833395332,0.026620946588410868,0.031098716147682098
TEST_12638,11,0.06612125022922276,0.04174084430597593,0.021070905274164813,0.027230543338523136,0.024327072305169263,0.024373627625916862,0.02747892802707832,0.020593332294364622,0.03719642678933411,0.019621220669087083,0.04891093100352003,0.17493008174199387,0.05752214639325562,0.04971269774642818,0.030051204509626436,0.0642577826205729,0.0347465790089515,0.02924280796702497,0.10444674113031194,0.03186620088126842,0.06455867613820875
TEST_12639,18,0.029640478449318927,0.01934644954597747,0.08451635575853107,0.03830145021460893,0.023692527138701576,0.05670102629875232,0.05841965343500622,0.03225506681564557,0.0236332147731662,0.023341704579237746,0.03772813856096505,0.06985707009230974,0.05252668397003813,0.06261294681595322,0.01938325986843702,0.09444789376210876,0.04617385104965739,0.060668397875186256,0.09638718980292234,0.04219612944387165,0.028170511749604103
TEST_12640,13,0.0354890503133139,0.028672366625593297,0.03828788278734569,0.03248318090995678,0.07523195488566355,0.019560681601048163,0.03201936660473658,0.019495598739002456,0.033819046520507,0.019959187780428465,0.10844921763879965,0.08759289443194615,0.020815656583106776,0.159004563770661,0.056520264152994035,0.0281637365916011,0.07292745165536357,0.030284900626670316,0.036211263520373585,0.038263860651438455,0.026747873609449142
TEST_12641,8,0.028797398918635274,0.027747967724307973,0.01929113329391418,0.039359680823603235,0.08884078495995833,0.04998178346310461,0.06429317184805247,0.047890162197220296,0.11476905525033083,0.04058478837139225,0.045979813057730384,0.01905574150606113,0.04600822404735419,0.021203591350742422,0.03204995343159302,0.05690760887400693,0.07289340673014365,0.020667051286733597,0.036769878739036796,0.06211369327363335,0.0647951108524448
TEST_12642,5,0.043984815091270425,0.04643541727780054,0.08434392183158673,0.019852239531424763,0.054665552024000474,0.12068054651387417,0.048936014383231356,0.027458789028746336,0.09118924353696847,0.041506317150663385,0.03835275142047808,0.02712228661137877,0.02020210938158645,0.04570423031333635,0.04399334315931608,0.035875472900716895,0.03852481095507751,0.03147736952900382,0.03798644092105066,0.0821826231650331,0.019525705273455374
