ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_11817,5,0.00038040152280255927,0.0002777995919490401,0.00031662187842270773,0.0003559777342951511,0.00038511224816363245,0.9914893034451453,0.0003743889929910999,0.0003177469014807131,0.00019586307967019387,0.0003574898419350141,0.0004590865961211518,0.0003822045757599837,0.0019232787568992126,0.0006922794197969171,0.00021276290151369686,0.0003745375076937591,0.00031697250103103036,0.00030294268549358486,0.0003421063836401293,0.0002794471114473942,0.0002636749387477162
TEST_11818,15,0.03610309312870351,0.00047691049322641906,0.00046597839453079847,0.00113425931782235,0.0004511405053683235,0.00047600923653736457,0.000494348955354645,0.00039985491930657227,0.000763922930019995,0.04339984968821893,0.008550363499003165,0.0076087424683341145,0.0020920455778098554,0.0002710885070373728,0.00025820096984027286,0.882969612880599,0.007858097969290531,0.0004939291000974207,0.00046454164944258235,0.004537682229113205,0.0007303272753430698
TEST_11819,18,0.00034298046486257443,0.0004276120409075622,0.0007511972197599311,0.000557019579120976,0.00048657916235340227,0.0006229517693460358,0.00036350448020742207,0.0005560346449720752,0.0008156381409608033,0.0005455227704003375,0.000529592714275866,0.0004984425521697688,0.0012636602910808088,0.00019623461712747428,0.0010129500551426883,0.0005368029845562094,0.00046757853443462314,0.0005580117817458696,0.9884893599448314,0.00023428870678476028,0.0007440344399591719
TEST_11820,4,0.00022997287663120784,0.00018887466940677118,0.0001822502149329832,0.00023114798919960495,0.9883142219627615,0.00020267801464669843,0.0001960848031706376,0.0002059622194592831,0.0001874186363550523,0.0002082101354803073,0.00015246575352414514,0.00810248292270485,0.0001196425996205087,0.0002043229103766627,6.785764577301827e-05,0.0002463580596932286,0.00017932822904678995,0.0002086321089654775,0.00017989427558397827,0.00014469790544813677,0.0002474966922190562
TEST_11821,0,0.577070796050096,0.0001890113755959255,0.00021542226738448873,0.002271120190579915,0.00022295261366284087,0.00017897476400614585,0.00024118190957520423,0.00023479556446581807,0.00023985617930905514,0.046085405202313814,0.00121288755414252,0.001664081691444495,0.00012585154203132693,0.00011450466409672644,0.00016762039883680443,0.3641451194314532,0.001695199877414815,0.0002268484270313117,0.00024681418704622095,0.00329099292256431,0.0001605652319484922
TEST_11822,4,0.00025832647113878225,0.000247059007136638,0.00019570587646034097,0.000259752163884355,0.985230969371227,0.0002231338474779541,0.00022278632819276161,0.00023980790727039453,0.00028150704696915677,0.00021859454510136754,0.00021399183736542466,0.010607056688132294,0.00016243045035553715,0.0001890599179518628,8.907492921683163e-05,0.0002625329152703195,0.00021444650308239814,0.00023922570462993822,0.0002090375610182092,0.00019110137688384062,0.00024439633123416685
TEST_11823,0,0.7400632448947795,0.0002366382584492248,0.00018909491520732632,0.0014748366543046,0.00016629767169567348,0.00016908379886850923,0.00021006070613895208,0.00023328389953254137,0.0001962411030591731,0.0733854971352561,0.0006161060092407479,0.000682846323423015,0.00011639036415193157,0.00012768930590188648,0.00017146179814991322,0.17662405339009957,0.001174999045278685,0.00021828865515078466,0.00021146027655715482,0.003547068988928135,0.00018535449082644848
TEST_11824,18,0.00016281558692352694,0.00016710083412767147,0.0001644282995219368,0.000191255822371825,0.00016757285669972757,0.00018522560035148672,0.00021657508181449048,0.00014617379533765358,0.00014126886931351782,0.00022025616521215028,0.00013282161468215395,0.00014465525479780928,7.152568176074762e-05,0.00010930592396131189,0.00013881593987971348,0.000249028122144326,0.00015822800437754623,0.0001610038147002927,0.9967827605581785,0.00014808970882273907,0.00014109360502087526
TEST_11825,12,0.00012969739309584837,0.00022664306370262898,0.00019809480356915298,0.00030819874539449253,0.00022384414450216805,0.00012285814666804554,0.00016868284921696018,0.0001653886919637919,0.0019592428735038894,0.00014789705624602213,0.0002612662283886635,0.00020400311518231626,0.9919783285250028,0.002294688299699773,0.00015887593625820516,0.00011827063563862936,0.0004215116429733034,0.00039911213783434953,0.0002012473652413512,0.00014298530235289008,0.00016916300356415579
TEST_11826,6,0.0001564631253059434,9.145959938125306e-05,0.00011409116071933772,0.00020124067173606818,0.00015830430103926305,0.00014817260505697475,0.9972626067452045,0.00014222602635908835,0.0002178156153862009,0.00018872213243414557,0.00013426741775421556,7.968303186431032e-05,2.7146740346437958e-05,0.0002197522759663618,9.243196527802511e-05,0.00017388485702722853,0.00010571223682570258,9.161124417663913e-05,0.00010840569715179336,0.0001379713644578563,0.00014803134952836095
TEST_11827,10,8.339724138919195e-05,0.00010854615366482071,0.00012909061150915028,6.883573038299448e-05,0.00012479044084153366,0.0001259874318702979,0.0001380385012575115,0.00010616275419976494,0.0001063249605898315,9.895729116633469e-05,0.9973877063974181,6.364321950599879e-05,0.00021253599910341176,0.00010543338949810372,0.00011623297668949135,7.502346149679881e-05,0.0005255883604232198,0.00011422942778043569,0.00011080398897666916,7.108030270281913e-05,0.0001275836195334665
TEST_11828,9,0.13673221886858794,0.0002116486220790879,0.00017094677154718305,0.0003718200736234178,0.00021855761943195536,0.0001660006917869603,0.00014983162401484444,0.00013054224727494042,0.0001553768723336973,0.7391678921189813,0.001025801376175605,0.0001941786717769361,0.00013958200850552223,0.0002773579566741973,0.00025110321598856354,0.11310509973640581,0.00138832436537298,0.00017641872608140636,0.00014951267951575354,0.005666610916567489,0.00015117576727409894
TEST_11829,1,0.0002398455938922459,0.9955844878563945,0.0002424994510777081,0.00020355552764456385,0.000202110432628801,0.0002442639264470815,0.0002322145498266342,0.00021969500968179866,0.00024078113881403898,0.0002222222654016598,0.00018810601475558757,0.00026467009846641796,0.0001954640159466287,0.00019957824453767378,0.00016973376597104387,0.00023720543284839956,0.0002060666082788107,0.00020891920611329788,0.00024481880814492755,0.00021339069070048643,0.0002403717924273764
TEST_11830,0,0.7655306052278963,0.0002599927071988826,0.00023631764282855565,0.00043051758140166135,0.0001992432147479966,0.00016825743911225125,0.0002166481864143689,0.000275735907399305,9.551977934894903e-05,0.0902635600762303,0.00048816193291335505,0.0004926733758336864,6.477144705967776e-05,0.0001377475847951999,3.271376289051511e-05,0.11883183152044458,0.000562580392267165,0.0001794906020296959,0.0002020260744845975,0.020941384528356605,0.0003902236513461401
TEST_11831,13,0.0002885521415890148,0.00014200092411725248,0.00017066097853692347,0.00019188444786965078,0.00018387039756257527,0.00020501223850916418,0.00042290495829389946,0.00016436777701543933,0.00013271524740666278,0.0002493484146724678,0.0001938658461016158,0.0002140392043835696,0.00010428899340265132,0.995943219521402,0.0001446615641909276,0.00023113884614229673,0.00014745051627070954,0.00012111822475195922,0.0003641326746814028,0.0002053771963078652,0.00017938941679197513
TEST_11832,9,0.02639041241384065,0.0002152247228609256,0.00017035374104375006,0.26321013742780636,0.00029776523559436256,0.0001762717389189965,0.00022446463127099908,0.00020379662108805567,0.00013187408004689845,0.6705048609119598,0.0002874680240663174,0.0006954363402623051,8.884664027719789e-05,0.0001994199203900127,9.975092368780024e-05,0.033362719437405,0.0006839642736693007,0.00017260107795526926,0.0002590095264471396,0.00243772027576646,0.00018790294564216878
TEST_11833,8,0.0006336047475069958,0.00043842350089869927,0.008417188750870186,0.0004257230502408454,0.0005810828995745649,0.000768207461739439,0.0005441500053136609,0.0005153561388690245,0.9808913933268139,0.0007179342423324532,0.000577420151885417,0.0007063378067032182,0.00012256124685106426,0.0003943580203100484,0.0006233168195459655,0.0005858236408768128,0.00046045954870461563,0.0006367906666046244,0.0004884395321751885,0.0008821454643052272,0.0005892779478780058
TEST_11834,3,0.00019893177777923106,0.00013585236552996353,0.00015605496710251475,0.47640323808515633,0.0001517086430138592,0.0001455907417221818,0.0001584292138784516,0.00012363747470491964,0.00012934999216563712,0.15474322272493826,0.00015856590483190943,0.00014590792970356947,7.425156678776966e-05,0.0002852207741301618,0.36591971746131263,0.00027893239898233184,0.00010822543123955256,0.00014729836128980588,0.00015048972242309665,0.00017177635076017132,0.00021360156254735666
TEST_11835,3,0.00043411646704039677,0.0002331206836161278,0.00024609022483504855,0.6548450556333503,0.000166694813905722,0.0002724311520907081,0.00020402737165254442,0.0003107675094874118,0.00019092403549103392,0.11500537087009666,0.00031559551112620094,0.000250655217500663,0.00019642725318544372,0.0002961414608708593,0.22445603327426933,0.000611428340369397,0.00015667313573543534,0.00021470828849498672,0.0002553778053928649,0.0011322405462187001,0.00020611963527003243
TEST_11836,9,0.00399850446833591,0.00019719605651289656,0.00028000302691706777,0.00010716995439889085,0.00015427944342987285,0.0002480310224630732,0.00024145614566493487,0.00031407145033569584,0.00019376110628248965,0.9764716679791015,0.0005980830130293841,0.008288597588422575,0.0002633727089768654,0.0004596578665775774,0.0003216194816310863,0.005565518617215795,0.0005298309132516188,0.00028704966942019066,0.00027370078318143587,0.00098819898309305,0.00021822851175784216
TEST_11837,12,0.0004462989476590265,0.0007391070161379055,0.00046625421681685834,0.0003658764130831609,0.00047791247426082374,0.052053031237181885,0.0006388440048827836,0.0005370565813948893,0.0015171591325493343,0.00036162078247362447,0.00058824762193013,0.0006090338454043475,0.9365646149136757,0.0015788649528042775,0.00012098740252936455,0.000482849063605002,0.000521167541294224,0.0005262282923019651,0.0006381591068230181,0.00046586493911684144,0.0003008218890746868
TEST_11838,6,4.664395807352219e-05,2.848107342494622e-05,4.410551720044716e-05,5.024361585841607e-05,5.59984360397602e-05,3.9670895646858434e-05,0.9992278279698723,4.82882429869295e-05,6.141098512199584e-05,4.980935416262002e-05,3.531553525819166e-05,1.905153168843975e-05,5.274605139085691e-06,5.0705431581325985e-05,2.2504684614512565e-05,5.0861954676733906e-05,2.7211220934477128e-05,3.545298486636061e-05,2.974564324445867e-05,3.967545319719333e-05,3.1726103911411526e-05
TEST_11839,9,0.010647196718079906,0.00031854185177920363,0.00026147016679605584,0.381552153104334,0.00031969503525979226,0.00028569515882833496,0.00030342602248775404,0.0002761064905026009,0.00033193549587196306,0.4404708666534907,0.0004820589375367745,0.000410093716573385,0.00024347334091639084,0.0003595990287095987,0.0005378502129560289,0.15990430029206834,0.0003690512886515237,0.0002930431089375099,0.0003041356330989304,0.0021116029448257946,0.00021771006829519662
TEST_11840,12,0.00039237591799974326,0.0007151669299050829,0.00046727809115926986,0.0003835077309669436,0.0008964635868529421,0.016016469798830875,0.0008238208083576653,0.0005674785406968828,0.0027056480315760406,0.0003509109514332794,0.0004197404378686422,0.0003584355729970125,0.9683609496120703,0.0013334131001699252,0.0002450994695409027,0.00040527216630239946,0.0032023069202236293,0.00047508068375230343,0.0006383728029458135,0.000870619147426996,0.00037159068892330933
TEST_11841,17,0.0001987371728175859,0.00019004302211245383,0.00020451561306875134,0.00013487101547000454,0.00018991959559420976,0.000211849730814656,0.0002210089438202204,0.00020140137684907127,0.00021121140370482724,0.00020792267624883742,0.0001800533658173921,0.00020335873657178577,0.00017791955125888667,0.0002726859850278133,0.00019708082575710284,0.0002131104805737421,0.00018801398319989493,0.99598322165435,0.00021801615334768033,0.00015524798207862384,0.0002398106065164509
TEST_11842,20,0.00014017561912752267,0.0001998162382255204,0.00017919050921679937,0.00015778522525897152,0.00017681354126782023,0.00017694980528509016,0.00018827393671839348,0.0001654920656771762,0.0001888195049998344,0.00016758892950321301,0.00012592453302012117,0.0001289744975130745,0.00021246163155229356,0.00012843590364659696,0.00018718551134665562,0.0001626368964437476,9.69350439723737e-05,0.0001949118530395206,0.00016507202284174805,0.0002386364768711533,0.9966179233944722
TEST_11843,0,0.7657319622207424,0.0002485673073179659,0.00020433416109692212,0.001972655363098465,0.00021771180473836442,0.0001719856617145628,0.00023250378280712403,0.00018802535269185302,0.00011431007039454598,0.044235771416538255,0.0006651944092705051,0.000808329633441565,0.00010178813821320593,0.0001416488016694445,6.35457738991076e-05,0.17485661415308573,0.0018446960270152401,0.00018545065112226126,0.00018491917819171282,0.007568512165443134,0.00026147324750741584
TEST_11844,16,6.579936474983481e-05,0.00016747122772501816,0.00011222520239593644,5.8588844085261934e-05,0.0001321219486843955,0.00012585169312379332,0.0001305942429820097,0.00013673428226065109,0.00013755139385347742,4.856772709422261e-05,8.494086929004064e-05,0.00011398259666807506,0.00026264149042774164,4.7892112812871825e-05,9.44947514684986e-05,7.762252177219192e-05,0.9969283730764826,0.00011342365419897245,0.00014191605554496009,0.0008966203201923775,0.0001225876341868878
TEST_11845,15,0.34095885539392323,0.00047716325715048413,0.0005385110017945302,0.001702493997425575,0.000726871959219465,0.0003893380512158417,0.000788357348374825,0.00061890179430093,0.0008365327959269141,0.01718079961861635,0.04421661942467567,0.01714195100370611,0.00088758418108658,0.000438658131777981,0.001096733995280581,0.556910126685956,0.00913432867558596,0.00041751234661036377,0.0003752569968564239,0.00446787515229434,0.000695529033221065
TEST_11846,4,0.00022389253512468038,0.0002102994727685174,0.0001929640962957719,0.00024732990189718895,0.9884807645686279,0.00021233498174068094,0.00017552387891992224,0.0002234769362217658,0.00016582686974247668,0.00020995824930187965,0.00016843393948325495,0.00781225251197609,0.0001756402278603288,0.00023720152629414136,6.99748472677219e-05,0.0002440622173835755,0.00018619983785587253,0.00018527990675939936,0.0001866992712832189,0.00015618055013691382,0.0002357050330584087
TEST_11847,17,0.0001977550792979215,0.00023295723216791431,0.0002651847976375859,0.00016488707297363317,0.0003058762150643297,0.00031006616767315857,0.0003062078320347398,0.00024261135674963423,0.000459722615130357,0.00023368318746700426,0.0001809033540630212,0.0001808269127137499,0.000239685894289122,0.00078840703347235,0.0006819359917672527,0.000202934748695315,0.00020195348071654938,0.9940382111439654,0.0002802807853419475,0.0001251031840605699,0.000360802129718515
TEST_11848,10,8.140747276521905e-05,0.00029846737292414747,0.00014499376719406885,0.00020579926462317678,0.00016747268639564418,0.00014816708518936917,0.00017548990608046565,0.00017729760440895272,0.0002608155118432756,0.00013389647393524952,0.9961737805027943,0.00011194525472260556,0.00018828830489780622,0.00018480499315263237,0.00019505383055048864,0.00010309129617528739,0.0005346939628773061,0.00018997722417914535,0.0002246067201679186,5.697561076896677e-05,0.00024297647435381157
TEST_11849,6,0.00025218218150194156,0.0002203785067133025,0.00022994279430527028,0.00023041127794490906,9.166146498839527e-05,0.00021900955882728468,0.9955636249745052,0.00024196592211014534,0.00020782758177654534,0.0001949003333596919,0.00019329133166385025,0.00032000693263439654,0.00018589135051937902,0.00021361517674919008,0.00018863361397494628,0.00026790173234739293,0.0002067267995170414,0.0002534210235291121,0.0002873103155265819,0.0002156644064265833,0.00021563310107886342
TEST_11850,16,6.651188925141162e-05,0.00020908260407013072,0.00015940706561265428,0.00011067908094510934,0.00022618356831704417,0.00017714950771674544,0.00017183196693691124,0.00017511869266486236,0.00021246044953670109,6.42405367188019e-05,0.00013230160301926243,0.00013743641933747276,0.0003909946728050566,7.578153943355263e-05,0.00014586383886950918,7.768861998101345e-05,0.9961507417207154,0.00018182526999798557,0.00019770687307113974,0.000731607055230921,0.00020538655576865278
TEST_11851,5,0.00035945946729447006,0.00024113036824007395,0.00032648822960138385,0.00033834381601532883,0.0002840476047343026,0.9932639192856261,0.00029699140338574937,0.0002789294229132678,0.00019920268735465127,0.0003636062885531258,0.0003258157103363744,0.00029121000476479107,0.0008521008389634873,0.000510074902544934,0.00017907102015686245,0.000408775277363636,0.00022928093288736057,0.0002518795325017471,0.00038923468950693025,0.00032992436937930817,0.00028051159787593555
TEST_11852,10,0.0001332807488860602,0.00014673334670507187,0.00016196190314274743,8.660989357914743e-05,0.00014905196819721544,0.00016526357075353018,0.00015592805263085695,0.00018270285451888496,9.511458205550735e-05,0.00015984082415439977,0.9965888363453022,0.00013861861075507365,0.00032881469309395584,0.00011974867359018979,0.00014689739614943682,0.0001435706262522049,0.0005518689507845758,0.00015467100908878406,0.00013766555325401097,8.949855749317007e-05,0.00016331516461303737
TEST_11853,9,0.009408494796043955,0.0006110526679825527,0.000632150142578494,0.0003620949955846422,0.0003290281460597383,0.0006190088305563262,0.0005619194869621844,0.0009634339877737337,0.0007578934767394074,0.3972569188768887,0.0014376443319680688,0.00709131961056696,0.0003665378288174592,0.0006691810476417658,0.39093995725160435,0.007882779015756465,0.0014071735277069453,0.0007241246640931029,0.0007900424157011501,0.1767642019751589,0.0004250441088147625
TEST_11854,4,0.00026047856534980134,0.0002160361275076231,0.0002046939309705516,0.00027090108137917666,0.9868668851160314,0.0002478918296242908,0.00023647870709369548,0.00024830067565505753,0.0002594836816445633,0.00022806951994771744,0.00018576216223704887,0.00899626352763821,0.0001564379595501252,0.00021143610778340762,8.032262772421684e-05,0.00026797185830342783,0.00020188663988825935,0.00023777680751844725,0.00017526498430099266,0.0001791413113588988,0.00026851890849308933
TEST_11855,3,0.0073852717777319905,0.0002995187822663588,0.0002435072656871746,0.856818143967822,0.00016059642456235025,0.00022492740297773626,0.0002984159453659441,0.00027865890310205574,0.00024817246072595463,0.10835348300342248,0.00037674718550569894,0.00058363182294678,0.0002887356536537312,0.00014613063071324594,0.000921689897883495,0.02089435098940529,0.0003401561275902886,0.00023772896430130809,0.0002366586964414497,0.001473885235454375,0.00018958820244000416
TEST_11856,10,0.00014525796664583283,0.00017694848318953343,0.00019019365816168746,0.0001048081404229254,0.0002257175085371072,0.00019253364167681484,0.0001789367319388025,0.0002569376404005923,0.00010734590364391132,0.0002294323882590188,0.9951105286676738,0.00014124195377177617,0.0008527648317152613,0.00045835935156395127,0.00016921546991419,0.00015411167434595515,0.0007405081899728437,0.00019820819824025357,0.00014116418205354248,6.430922107921727e-05,0.0001614709167930725
TEST_11857,3,0.040943865008091135,0.0002188791532232155,0.00021138520891710795,0.7485265840340164,0.0002836072156726761,0.00019463568418203158,0.000255576322279096,0.00037087114719761157,0.0002474369124185654,0.04718090969514902,0.0005502407835719551,0.00031407348231258326,0.00013185062795417806,0.00021469687344329017,8.171424689675967e-05,0.06300007398657698,0.0007481518925618049,0.0002117927790675337,0.00040657891692860005,0.0957244628028094,0.0001826140167296607
TEST_11858,5,0.00044960231218326124,0.00032177142989876675,0.0003363512786270771,0.00035113502188084423,0.0003479908965467349,0.9908260973870312,0.00036460502553450593,0.00046134704798188813,0.00020353878507421588,0.0004609971312968539,0.00043731118893595495,0.00037421590420739625,0.002253406666274518,0.0005808342180360452,0.00016841426113128972,0.0005001529591352004,0.00034232109283386227,0.0002519251693518503,0.00031831541373246675,0.00039942208845110893,0.0002502494518547654
TEST_11859,11,0.0066439449123006705,0.0003281161444937866,0.000384366043808782,0.0006553214459907062,0.00011966993214877937,0.00033217062732338764,0.00038227281826717674,0.00045114925900143106,0.00018364959250161592,0.013052100458390795,0.00053470103937315,0.9597952997033072,0.0002946929875948136,0.00015886072915686835,0.000228504583767245,0.011044789325566046,0.001109584120995414,0.00039787484582286053,0.0004117351321525778,0.00311460513353067,0.0003765892445056541
TEST_11860,18,0.00017948042667575764,0.0001874805570100928,0.0002612188647963888,0.0001700825472319274,0.00021011665364466985,0.00020000385723749415,0.0001518032127399458,0.00023830468297923502,8.310841346980708e-05,0.00020549000988985858,0.00015641040529995088,0.00018237681726478134,0.000908332222608331,0.00016978831232020578,0.00018913979200754611,0.00024245827705607624,0.00017798018994101113,0.0002778157858195034,0.9954374747277533,0.00011453086528049813,0.0002566020589733721
TEST_11861,15,0.4386102244753979,0.00020356740004313865,0.00021167245129107026,0.02338017924197625,0.00023801081976176987,0.00025834618933126,0.0002756505069347516,0.00105876413747792,0.00018441870989821865,0.03215053436715686,0.002183471673440845,0.000704144416328075,0.00015852813268388462,0.00018016096510933531,6.058035668060968e-05,0.49211690188951257,0.0037555572427666398,0.00022202280878382905,0.0002192319210083474,0.0036547181423936996,0.00017331127702254818
TEST_11862,1,0.000313020614050076,0.9946137285478663,0.0002919424005296675,0.00026983521518902524,0.0002472127754662331,0.0002956485678803627,0.00023103344059758037,0.00028490187838315766,0.000400800422407917,0.0003047735094283759,0.00020332299451554303,0.0002498369260554342,0.0002315549391949476,0.00030057724373471373,0.00020126595425905294,0.0002954923720871892,0.00020031772386851478,0.0002513197520464879,0.0002685931038705441,0.00024129612708384982,0.00030352561648501724
TEST_11863,0,0.48389342845659666,0.00019281906002955427,0.00021921463360745987,0.0010904819739731694,0.00024110613737042045,0.00020170675264340974,0.00022735419754198272,0.000447342570612045,0.00016047394836325187,0.15542660957476737,0.00620485802206668,0.0005560526034002449,0.0001928682021985809,0.00011655164210323196,8.810883577153923e-05,0.3395301034867177,0.00415764805379278,0.00021648676774562077,0.00020634134934178252,0.0064712392018570295,0.00015920549949936756
TEST_11864,17,0.0002565440407442558,0.0002245399473294339,0.00019780925310153522,0.000181382969508023,0.0002088579883213941,0.00020711810530423094,0.00024208288130622124,0.0002142522594959967,0.00020691917088521336,0.0002554535521263561,0.00021498029049414976,0.00025068530223096275,0.00017230161951433016,0.0001276387852938125,0.00012318078474243734,0.0002663835638319211,0.00021786175781794126,0.995749101493432,0.0002209980887655006,0.00024414712404793843,0.00021776103670629088
TEST_11865,20,0.00013414173183668484,0.00019507479454803131,0.00016579498653024956,0.00011508198399619046,0.00016000521025113162,0.0001749949524504391,0.00015953315494949438,0.00020248007212395598,0.00016065902534670337,0.000150616614655175,0.00013995395825546205,0.0001806677231724152,0.00024309387007361252,0.00011592341704824804,0.00012755199573128936,0.00016223095473027324,0.00011258691298078748,0.00015978021790499845,0.00016606580939769453,9.39943086576094e-05,0.9968797737953595
TEST_11866,10,0.00010575172891744903,0.00013441528550410485,0.00014484404841247893,8.88930016077442e-05,0.00013406446990544893,0.0001554786069226713,0.00018230406717920048,0.0001344319514075866,0.0001466915854615741,0.00011532872208944355,0.9969267016052519,0.00010453325494160431,0.0002735834700987699,0.00011123408698834151,0.0001532348618767184,9.905047799803527e-05,0.0004801660875752487,0.0001321811114073043,0.0001313403791086569,7.016737727981743e-05,0.00017560439006601556
TEST_11867,14,0.00026723563768939586,0.0003436102100861803,0.0003246447738942491,0.011521655216806039,9.977030238472342e-05,0.0003613151991922838,0.00037442712168362,0.0002489239867112138,0.0005747350909374141,0.00685192776971976,0.0003853801225457855,0.001911426995401385,0.00018197223066922184,0.0002887908335765255,0.9743791490155326,0.0002716421794760096,0.00029488558504203564,0.00021714149646688994,0.0003251985917278689,0.0004615423888334813,0.00031462402662343675
TEST_11868,15,0.33626870048485213,0.00011518534981621589,0.00011857527488740407,0.0014163466567790103,0.00012021026502579294,0.00010440787189304163,0.0001434253080345801,0.0002820629600307,8.006991882366836e-05,0.06656190130908202,0.0008464977138413401,0.000997256347596595,7.711445258717106e-05,8.599942667866263e-05,2.8231776611022074e-05,0.5853728746129202,0.001459300897296615,9.84357566506061e-05,0.00011256245383799572,0.005624707555833785,8.613299692127717e-05
TEST_11869,10,0.001558311908974944,0.0006953499091921619,0.0004588541954463848,0.00316717242076626,0.00043052683254479415,0.00040797904942096726,0.0004969702656414385,0.0003755175318694518,0.0010312319158043719,0.002010538236617025,0.9772510354307056,0.0005146760487300769,0.0020767703940005903,0.00045284136228957377,0.00087563256167139,0.0012758563720105549,0.005194938052694225,0.0003005776081631502,0.00031908283629811403,0.0008615445542654936,0.00024459030289347933
TEST_11870,11,0.00018958424850572795,0.00022823543992411368,0.00013381833935151722,0.00018238033837917925,0.00011013449401069204,0.00011744661661063514,0.00018841289173953958,0.00015795248021244497,7.746068597171999e-05,0.00011985395819395481,9.45311413762933e-05,0.9969918632997662,0.00039100837909206756,0.0001103809906408909,9.983353827481588e-05,0.00016299918523168545,9.407521817862113e-05,0.00015816272888602334,0.00018581353199850493,3.957513766542669e-05,0.00016648034749005642
TEST_11871,11,0.00027332257633281946,0.00031504133854421264,0.0002491857728517518,0.00022117466105754955,0.005349056619392126,0.00030071323816483435,0.00027407458399050436,0.00033278034056489136,0.00025853492241988005,0.0001609839433464719,0.00023011594173396525,0.9895553444129211,0.0002468534071263464,0.00021394079655068652,0.000601629267896844,0.00027982009385144106,0.0001646989905255807,0.00020469063011083424,0.00029868290954858053,0.00025774789524909,0.0002116032078202583
TEST_11872,19,0.0016250266878363399,0.00021361720830657895,0.00020445782376470333,0.0005111595036161708,0.00033639199758913924,0.0002146491921281474,0.0002971411790794537,0.00022597452798795955,0.00024800762692466893,0.0010262063318234335,0.0009193853462883667,0.00020319258524151155,0.0006438997426473338,0.00020144658948935412,8.883993243555082e-05,0.0025989587621279,0.011578901353095385,0.00029291566675055167,0.00043452213552895894,0.9779544478243086,0.00018086050802987536
TEST_11873,10,0.0004603422694399586,0.00031154818310178247,0.00024140329984489824,0.0009500334141578223,0.00018209811975674465,0.00024601874753373665,0.0003534149247658048,0.0002526048372169469,0.00017870778306749389,0.0006697140912221525,0.9902451702152599,0.0008284965717689758,0.0012129823758769912,0.00014414325493692441,0.0002751522859394294,0.0006078244096801883,0.0017413425757715599,0.00017983915132587392,0.0003008824265633824,0.0002968349272844272,0.0003214443554848119
TEST_11874,6,0.00028455283179448446,0.00024830567781661223,0.0002637051150454216,0.0002761607695030728,0.00011586087938990876,0.0002466923636503836,0.994949567748834,0.00025049356451298954,0.00026260732424733015,0.0002374928198259487,0.0002200398617808834,0.000326419460304474,0.00021577577155166205,0.00029420696461351204,0.00020717080827463866,0.00030297903223749467,0.00022314117196243618,0.0002581816175150741,0.0003202814438872264,0.00023778010129332292,0.0002585883169592261
TEST_11875,5,0.000278825614228522,0.000225949623895727,0.00024623002520027297,0.0002554640329097483,0.0002379011338839353,0.9948684179547791,0.00022238213435150204,0.00024229415003826346,0.00021193069524470947,0.00031282228529647685,0.0002048950680249673,0.00024154926979415723,0.000425186220850585,0.00024908545210823677,0.0001374848955049081,0.0003443318541753251,0.0002184379470914709,0.00023632434887499462,0.00029820432929410944,0.00030351861228040055,0.00023876293217247558
TEST_11876,11,0.0003959960657516496,0.00014664946395698142,0.000149881750934603,5.3292073217202765e-05,0.00010465006535130295,0.00014521540098071773,0.00019970913618072813,0.0002309427129228028,0.00013501111458887228,0.00042065916690944133,0.00028206371606670884,0.9956598558340986,9.71637613725804e-05,6.577793506430648e-05,0.000532348307960736,0.00040512763409046506,0.0001351634979645811,0.00026232063733997043,0.00011804819760145184,0.00026839382341536716,0.0001917344742308875
TEST_11877,14,0.0002943702069883795,0.00037383327278129035,0.00024376394554859838,0.006836809980622846,9.376107395213058e-05,0.000250492659754349,0.0002903163831214602,0.0002571551562193669,0.00012897789697619656,0.00201365181021488,0.00018406274014058532,0.001494299957178255,9.337269097667185e-05,0.00024637660153593237,0.9852514846073158,0.0002346746985972009,0.00014329624025285134,0.0003878826976298889,0.00022262821753459046,0.0007344194533038627,0.00022436784935463057
TEST_11878,16,5.3956357275284515e-05,0.00016354784973077318,0.00011609486145831648,7.120747326256328e-05,0.00014996584104780074,0.0001268279276566747,0.00012767106562676294,0.00012629758807932025,0.00013729758953557827,4.576540383891091e-05,8.148487436478571e-05,9.325191994634743e-05,0.0002408931259254091,5.039397008425359e-05,9.371068689323432e-05,6.002441906800168e-05,0.9972607552593996,0.00011613183091439324,0.00013284445756478117,0.0006110998911437776,0.00014077814718352135
TEST_11879,0,0.5347713950113798,0.0002063184944867343,0.0002637622188662514,0.0006917053990799708,0.00017705535601131574,0.00022184958942836648,0.000280652807653605,0.00025902589328476855,0.00013254040429304512,0.08432092858396725,0.00101831097821065,0.0003895643916091034,0.0002190626323435727,0.00013372109534228347,0.0001439329596289689,0.1616251186863878,0.00145161328820108,0.0002077829215469367,0.0002733541653902577,0.21299990542209574,0.00021239554579190341
TEST_11880,8,0.0007339572245770884,0.12008640067628495,0.0007399927745572748,0.000858320719515396,0.0005885350130738198,0.0007473141267600569,0.0015276538784015994,0.0006088330531399441,0.867137097758056,0.0007089822228639823,0.0005539709822010011,0.0004575847104291324,0.00031472747790312397,0.0006359431243374938,0.00043261136126735583,0.000731750634964384,0.0005752458866730397,0.000502644038582254,0.000767564257489394,0.000598152221126393,0.0006927174577962387
